536,189,4,0.6090876982175558
536,190,4,0.6091043990688898
536,191,4,0.6091373159081319
536,192,4,0.6091320362841619
536,193,3,0.6091059614065952
536,194,3,0.6091337602430092
536,195,3,0.6091027289837564
536,196,4,0.6091059614065952
536,197,2,0.6090930855889539
536,198,4,0.6090947018003733
536,199,3,0.6091373159081319
536,200,3,0.609156602697737
536,201,3,0.6091409254469686
536,202,4,0.6091353764544286
536,203,3,0.6091541783806079
536,204,5,0.6091278341344714
536,205,1,0.6091506227154851
536,206,4,0.6090947018003733
536,207,4,0.6091278341344714
536,208,4,0.6091100019351438
536,209,3,0.6091609664685694
536,210,4,0.6091027289837564
536,211,3,0.6091723338222194
536,212,4,0.609156548824023
536,214,3,0.6091302584516005
536,215,3,0.6091409254469686
536,220,3,0.6090493940069157
536,221,2,0.6090565592108751
536,223,3,0.6090638321622625
536,225,2,0.6091657073553998
536,227,3,0.609137369781846
536,229,2,0.6091581650354424
536,230,3,0.609178960289039
536,233,3,0.609123200995069
536,234,1,0.6090750378947705
536,235,3,0.6090431985298079
536,236,3,0.6090585525382923
536,237,4,0.6091100019351438
536,238,2,0.609162097816563
536,240,3,0.6091409254469686
536,241,3,0.6089770416090398
536,242,1,0.6090169620310993
536,257,4,0.6090194940956565
536,258,1,0.6090103355642797
536,261,5,0.6089742401759127
536,264,3,0.6091373159081319
536,267,4,0.6089850687924229
536,268,3,0.6089742401759127
536,269,3,0.6089770416090398
536,270,2,0.6089928266072361
536,271,4,0.6089742401759127
536,272,3,0.6090432524035219
536,273,2,0.609070620250224
536,274,4,0.6090475084269263
536,275,4,0.6090475084269263
536,276,2,0.609056505337161
536,278,2,0.6090674955748131
536,280,1,0.6090730984410672
536,282,4,0.6090519799451868
536,283,3,0.6090766541061898
536,284,4,0.6090475084269263
536,285,3,0.6089770416090398
536,287,2,0.6089882473415477
536,288,1,0.609012328891697
536,289,2,0.6090716438507896
536,290,2,0.609070620250224
536,291,2,0.6090103355642797
536,293,1,0.6090085577317184
536,298,2,0.6089928266072361
536,299,1,0.6089742401759127
536,300,2,0.6089850687924229
536,301,4,0.6089742401759127
536,302,4,0.6089882473415477
536,304,4,0.6089770416090398
536,305,3,0.6089827522227217
536,306,3,0.6089928266072361
536,309,3,0.6089850687924229
536,310,3,0.6089742401759127
536,311,3,0.6090154535671078
536,312,4,0.6089742401759127
536,313,1,0.6090169620310993
536,314,4,0.6090103355642797
536,316,3,0.6091541783806079
536,317,4,0.6090960486432229
536,318,4,0.6089827522227217
536,320,3,0.6089928266072361
536,321,1,0.609012328891697
536,322,1,0.6090154535671078
536,324,1,0.609012328891697
536,326,2,0.6089895403106832
536,327,2,0.6090085577317184
536,329,2,0.6090303765858806
536,332,2,0.6089883012152617
536,336,3,0.6090324237870118
536,337,1,0.6090169620310993
536,339,4,0.6089827522227217
536,342,2,0.609012328891697
536,344,4,0.6089742401759127
536,345,3,0.6089795197998829
536,346,4,0.608995735787791
536,348,1,0.608995735787791
536,351,1,0.6089795197998829
536,356,4,0.6090960486432229
536,370,3,0.6091337602430092
536,377,2,0.6091740039073528
536,379,2,0.6091740039073528
536,380,3,0.609148360019498
536,381,3,0.6091084934711524
536,384,2,0.6091709869793698
536,386,4,0.6091581650354424
536,391,2,0.6091789064153249
536,398,2,0.609178960289039
536,401,1,0.6091523466743325
536,403,3,0.6091506227154851
536,404,2,0.6090784858124652
536,413,4,0.6091084934711524
536,416,2,0.609156602697737
536,418,2,0.6091302584516005
536,420,2,0.6091044529426038
536,422,2,0.6090914693775344
536,424,3,0.6091278341344714
536,425,1,0.6091740039073528
536,426,4,0.6091027289837564
536,427,4,0.6091390937406933
536,428,3,0.6091044529426038
536,429,3,0.6091278341344714
536,430,4,0.609148360019498
536,432,4,0.6091459895760828
536,433,3,0.609123200995069
536,434,3,0.609162097816563
536,442,3,0.6091523466743325
536,444,3,0.6090992810660617
536,446,3,0.6091523466743325
536,447,3,0.6091657612291137
536,454,1,0.6090750378947705
536,456,1,0.6090280061424653
536,457,3,0.6090674417010992
536,458,3,0.6090784858124652
536,459,2,0.609081772109018
536,460,3,0.6091174903813871
536,461,3,0.609101328267193
536,462,3,0.6090977187283563
536,463,4,0.6091390937406933
536,465,4,0.6091198608248023
536,466,3,0.6091459895760828
536,467,2,0.6091672696931052
536,468,3,0.6090930855889539
536,469,2,0.6091672696931052
536,470,3,0.6090586064120064
536,471,2,0.6090803175187405
536,473,5,0.609101328267193
536,474,4,0.6090432524035219
536,477,4,0.6091084934711524
536,478,4,0.6091084934711524
536,479,4,0.6090914693775344
536,481,4,0.6091320362841619
536,482,4,0.6090893683026892
536,483,4,0.6091174903813871
536,484,3,0.6091428649006719
536,485,3,0.6091198608248023
536,487,4,0.6090914693775344
536,488,3,0.6090977187283563
536,489,4,0.6091541783806079
536,490,4,0.6090894221764033
536,491,3,0.6091302584516005
536,492,4,0.6090960486432229
536,493,4,0.6091523466743325
536,494,2,0.609148360019498
536,495,4,0.6091027289837564
536,496,4,0.6091044529426038
536,497,3,0.6091174903813871
536,498,3,0.6091459895760828
536,500,3,0.6091657073553998
536,503,3,0.6090930855889539
536,505,3,0.6091581650354424
536,506,4,0.6091100019351438
536,507,4,0.6090637782885485
536,508,4,0.6091409254469686
536,509,3,0.609142811026958
536,510,5,0.6090930855889539
536,511,3,0.6091354303281427
536,512,4,0.6091059614065952
536,513,4,0.6090893683026892
536,514,4,0.6091278341344714
536,515,3,0.6091100019351438
536,516,4,0.6091302045778865
536,517,4,0.6091174903813871
536,518,3,0.6090894221764033
536,520,2,0.6091027289837564
536,522,3,0.6090947018003733
536,524,3,0.6091059614065952
536,525,3,0.6091506227154851
536,526,4,0.6091581650354424
536,527,3,0.609101328267193
536,528,3,0.6091320362841619
536,529,4,0.6090993349397756
536,538,1,0.6090155074408219
536,542,5,0.6091158202962537
536,546,1,0.609045622846937
536,548,2,0.6091638217754104
536,549,2,0.609178960289039
536,552,2,0.6091723338222194
536,556,3,0.6091789064153249
536,557,4,0.6090894221764033
536,565,2,0.6091755662450582
536,567,2,0.6091609664685694
536,568,2,0.6091755662450582
536,569,2,0.609156602697737
536,572,2,0.6091595657520059
536,580,3,0.6091595657520059
536,581,3,0.6091100019351438
536,583,2,0.609148360019498
536,587,1,0.6091373159081319
536,590,3,0.6090607074868516
536,601,3,0.6091459895760828
536,602,4,0.6090914693775344
536,603,3,0.609123200995069
536,605,3,0.6091084934711524
536,606,4,0.6090947018003733
536,608,3,0.6091444811120914
536,609,4,0.6091609664685694
536,612,3,0.609156602697737
536,613,3,0.6091373159081319
536,614,3,0.6091158202962537
536,615,2,0.6091523466743325
536,624,3,0.6091756201187721
536,627,2,0.6090674955748131
536,632,3,0.6091302584516005
536,637,3,0.6090947018003733
536,638,2,0.6091354303281427
536,639,3,0.609123200995069
536,640,4,0.6091214231625077
536,641,4,0.6091302584516005
536,643,5,0.6091354303281427
536,645,2,0.6090876982175558
536,646,4,0.6091059614065952
536,647,4,0.6091390398669794
536,648,3,0.6091506227154851
536,650,3,0.6091043990688898
536,651,3,0.6091158202962537
536,652,4,0.6090977187283563
536,653,3,0.6091390937406933
536,654,3,0.6091027289837564
536,656,3,0.6091100019351438
536,659,3,0.6091198608248023
536,660,4,0.6091198608248023
536,662,3,0.6091409254469686
536,663,3,0.6091459895760828
536,669,2,0.6091302584516005
536,672,3,0.6091390398669794
536,674,3,0.6091581650354424
536,675,4,0.6090519799451868
536,677,1,0.6090138373556885
536,680,1,0.6090303765858806
536,681,1,0.6090085577317184
536,683,3,0.6090977187283563
536,686,1,0.6090324237870118
536,687,1,0.609012328891697
536,688,1,0.6090169620310993
536,689,2,0.6089827522227217
536,692,4,0.6091541783806079
536,693,4,0.6091337602430092
536,696,2,0.6091638756491243
536,697,3,0.6091214231625077
536,698,4,0.6091198608248023
536,701,3,0.6091320362841619
536,702,3,0.6091581111617285
536,704,3,0.6091158202962537
536,706,4,0.6091428649006719
536,707,3,0.6091581650354424
536,708,4,0.6091302584516005
536,712,3,0.6090674955748131
536,713,3,0.6091595657520059
536,714,4,0.6091672696931052
536,717,4,0.609045622846937
536,720,2,0.6091523466743325
536,722,2,0.6091709869793698
536,723,3,0.6091595657520059
536,726,2,0.6091789064153249
536,729,3,0.609123200995069
536,731,3,0.6091609664685694
536,732,3,0.6091278341344714
536,734,3,0.6091428649006719
536,735,3,0.6091459895760828
536,738,1,0.6091740039073528
536,740,2,0.6090686807965207
536,743,3,0.6090784319387512
536,744,2,0.6091158202962537
536,745,3,0.6091198608248023
536,748,2,0.6089795197998829
536,749,3,0.6089770416090398
536,752,2,0.6090914693775344
536,761,3,0.6090607074868516
536,769,3,0.6091610203422834
536,771,3,0.6091278341344714
536,777,3,0.6091175442551011
536,781,3,0.609156602697737
536,788,2,0.609101328267193
536,791,3,0.609101328267193
536,805,3,0.6091158202962537
536,836,3,0.609123200995069
536,843,4,0.6090413668235326
536,844,2,0.609062162077129
536,847,3,0.6090876982175558
536,854,3,0.6091084395974383
536,872,2,0.6090154535671078
536,873,3,0.6090085577317184
536,874,1,0.6089795197998829
536,881,4,0.6089928266072361
536,889,1,0.6090324237870118
536,893,1,0.6090324237870118
536,895,3,0.6089827522227217
536,900,1,0.6090303765858806
536,918,4,0.6090586064120064
536,920,3,0.6091158202962537
536,921,3,0.609081772109018
536,922,3,0.6091302584516005
536,923,3,0.6090716438507896
536,927,1,0.609081772109018
536,936,3,0.6090303765858806
536,941,3,0.6091610203422834
536,947,1,0.6090169620310993
536,949,3,0.6090766541061898
536,952,3,0.6091373159081319
536,954,4,0.6091198608248023
536,955,4,0.6091522928006186
536,957,2,0.6090930855889539
536,958,3,0.6091740039073528
536,959,3,0.6091409254469686
536,962,3,0.609101328267193
536,963,3,0.6091337602430092
536,964,2,0.6091409254469686
536,965,2,0.6091709869793698
536,969,3,0.6091756201187721
536,970,4,0.6091320362841619
536,971,3,0.6091723338222194
536,974,3,0.6090730984410672
536,977,2,0.6090493940069157
536,978,2,0.6090750378947705
536,979,3,0.6090607074868516
536,987,1,0.6090303765858806
536,989,2,0.609012328891697
536,1004,3,0.6091523466743325
536,1005,2,0.6091789064153249
536,1007,2,0.609062162077129
536,1008,2,0.6090716438507896
536,1009,2,0.6090784858124652
536,1010,3,0.6090803713924545
536,1018,1,0.6091444811120914
536,1024,1,0.6090303765858806
536,1044,3,0.6091740039073528
536,1047,2,0.6090784858124652
536,1049,2,0.609142811026958
536,1064,1,0.6090977187283563
536,1067,3,0.6090565592108751
536,1068,2,0.6091084934711524
536,1069,3,0.609148360019498
536,1072,3,0.6091198608248023
536,1083,3,0.6090606536131375
536,1084,4,0.6090803713924545
536,1100,3,0.6091506227154851
536,1102,4,0.6091337602430092
536,1104,1,0.609012328891697
536,1110,3,0.6091390937406933
536,1112,3,0.6091444811120914
536,1128,1,0.6090607074868516
536,1133,3,0.6090674417010992
536,1138,2,0.6091657073553998
536,1146,3,0.6091373159081319
536,1153,1,0.6091657073553998
536,1162,1,0.6090766541061898
536,1165,2,0.6091595657520059
536,1193,3,0.6090894221764033
536,1196,3,0.6090519799451868
536,1244,3,0.6090607074868516
536,1266,3,0.6091723338222194
536,1334,3,0.6090766541061898
536,1399,2,0.609148360019498
536,1403,2,0.6091766975930517
536,1419,1,0.6090138373556885
536,1444,3,0.6091428649006719
536,1450,3,0.6090876982175558
536,1474,2,0.6091541783806079
537,3,3,0.1283819223951305
537,10,4,0.12847835634315574
537,11,4,0.12837691213973032
537,21,5,0.12835530878042412
537,27,3,0.12836926207234506
537,30,3,0.12847329221404155
537,41,1,0.12840083206873767
537,49,5,0.12837815123515187
537,55,4,0.12836479055408467
537,57,4,0.1284876226219604
537,68,5,0.128361127141534
537,78,4,0.12834550376447965
537,81,4,0.12837287161118177
537,87,2,0.12840088594245166
537,88,4,0.12849532656305962
537,95,4,0.12848659902139475
537,96,5,0.12834744321818295
537,97,5,0.12834345656334836
537,99,4,0.12849085504479923
537,116,3,0.12836931594605905
537,120,3,0.12851569082694428
537,126,5,0.12835525490671013
537,136,3,0.12841672481436195
537,142,3,0.14218851619292996
537,143,4,0.12837287161118177
537,152,4,0.1283415171096451
537,161,3,0.14218097387297268
537,163,3,0.12843067810628292
537,167,3,0.12836479055408467
537,171,4,0.12838402346997574
537,172,3,0.12839205065335885
537,173,4,0.12832228419375402
537,175,4,0.1283383924342342
537,180,3,0.128380521678567
537,181,4,0.12836479055408467
537,182,4,0.12833031137713713
537,186,5,0.1283880639985243
537,187,4,0.1284071891669874
537,190,5,0.1283247623845971
537,194,4,0.12844619373590932
537,195,4,0.12836479055408467
537,198,5,0.1421919641106247
537,201,4,0.12841015222125632
537,203,3,0.142185660886089
537,207,3,0.12834738934446896
537,209,3,0.1283247623845971
537,210,4,0.1285036769887266
537,212,3,0.1421919641106247
537,214,5,0.1283716863894742
537,215,4,0.14219934480944005
537,222,4,0.128380521678567
537,233,3,0.12840083206873767
537,236,4,0.1285036769887266
537,237,5,0.12851380524695494
537,239,2,0.12847329221404155
537,257,3,0.1277308046879613
537,272,3,0.12839016507336953
537,274,4,0.12834550376447965
537,275,1,0.128361127141534
537,288,1,0.12773225927823878
537,293,3,0.1277341448582281
537,316,4,0.12838402346997574
537,317,5,0.12833031137713713
537,380,3,0.12851385912066893
537,384,3,0.12841527022408447
537,404,3,0.1284809422814268
537,422,4,0.12844619373590932
537,482,5,0.12850076780817166
537,495,5,0.12836926207234506
537,526,3,0.1421919641106247
537,527,5,0.1283716863894742
537,565,3,0.12838402346997574
537,567,3,0.12836926207234506
537,641,3,0.12837691213973032
537,654,3,0.12841527022408447
537,691,3,0.12838402346997574
537,709,3,0.1283819223951305
537,711,3,0.12849220188764873
537,734,3,0.12843897465823592
537,955,3,0.12839205065335885
537,962,4,0.14217623298614238
538,18,5,0.2727786143766962
538,21,3,0.2727887426349246
538,44,4,0.27279682369202163
538,49,3,0.2727855640857997
538,55,2,0.2727807154515415
538,57,3,0.2727887426349246
538,58,5,0.27279030497263
538,68,5,0.2727675163916162
538,123,4,0.27280409664340904
538,126,3,0.2727807154515415
538,130,4,0.2727868031812213
538,131,5,0.27279353739546885
538,132,4,0.2727855640857997
538,152,5,0.27280695195025
538,154,4,0.27280409664340904
538,162,4,0.2728090530250952
538,169,5,0.27280695195025
538,184,4,0.27278367850581037
538,196,5,0.27277742915498865
538,201,5,0.27280005611486047
538,203,4,0.2727806615778275
538,214,4,0.27281180058450827
538,235,3,0.27279682369202163
538,237,3,0.2727806615778275
538,238,3,0.2728090530250952
538,241,5,0.2727658463064828
538,257,4,0.2727658463064828
538,268,5,0.2727658463064828
538,274,4,0.27277376574243795
538,284,4,0.27281180058450827
538,285,4,0.2727659001801968
538,288,4,0.2727658463064828
538,300,5,0.2727658463064828
538,302,5,0.2727658463064828
538,305,4,0.2727658463064828
538,318,5,0.2727658463064828
538,339,2,0.2727659001801968
538,356,4,0.27277376574243795
538,366,3,0.2727675163916162
538,371,2,0.27277742915498865
538,381,5,0.27276880936075176
538,480,4,0.2728090530250952
538,482,5,0.27278367850581037
538,486,3,0.27278367850581037
538,495,3,0.27277742915498865
538,526,4,0.2727855640857997
538,530,4,0.2728090530250952
538,602,4,0.27277742915498865
538,609,4,0.27280695195025
538,639,2,0.27278367850581037
538,659,5,0.2727968775657356
538,660,5,0.2727806615778275
538,955,5,0.27280005611486047
538,961,4,0.2727887426349246
538,962,4,0.27280695195025
538,1210,3,0.27279822440858514
539,0,3,0.4004118537686387
539,6,4,0.4004056582915309
539,8,5,0.4004031801006878
539,12,4,0.4004365818033558
539,14,3,0.4004095910726515
539,19,4,0.4004324874010933
539,24,4,0.4004392754890548
539,49,5,0.40040226424755015
539,99,5,0.40040226424755015
539,108,4,0.4004155171811894
539,110,4,0.40041303899034625
539,116,4,0.4004431005227474
539,120,2,0.40041303899034625
539,124,3,0.4004056582915309
539,125,3,0.40041072242064507
539,146,3,0.40043803639363323
539,149,3,0.40040700513438043
539,180,4,0.40040829810351597
539,219,3,0.4004492421261412
539,221,4,0.40041713339260876
539,239,3,0.4004407300793323
539,244,3,0.4004143319594818
539,248,3,0.4004420769221818
539,249,4,0.4004143319594818
539,256,4,0.4004365279296418
539,257,4,0.4003826542156612
539,268,4,0.4003826542156612
539,269,4,0.40039057365161634
539,273,4,0.4004407300793323
539,275,4,0.40040835197722996
539,279,3,0.40044800303071965
539,280,3,0.4004056582915309
539,285,4,0.4003826542156612
539,292,4,0.4004095910726515
539,293,4,0.40038443204822255
539,299,3,0.40038448592193654
539,309,4,0.4003894423036228
539,322,3,0.400397038497294
539,331,4,0.4003876644710614
539,332,4,0.40038443204822255
539,339,4,0.4003894423036228
539,342,4,0.4003876644710614
539,404,3,0.40043803639363323
539,454,4,0.4004307634422459
539,470,4,0.4004431005227474
539,472,3,0.4004420769221818
539,474,4,0.40040414982753947
539,507,4,0.40040414982753947
539,514,5,0.40041072242064507
539,590,3,0.40040700513438043
539,595,4,0.4004118537686387
539,596,4,0.4004184263617443
539,627,3,0.40041303899034625
539,740,3,0.40044800303071965
539,741,4,0.4004365279296418
539,761,4,0.4004344268547966
539,819,3,0.4004344268547966
539,824,4,0.4004143319594818
539,1010,4,0.4004324874010933
539,1013,4,0.40041713339260876
539,1015,4,0.4004407300793323
539,1047,4,0.4004392754890548
539,1225,4,0.4004445012393109
540,0,4,0.49294098113083945
540,7,5,0.49294098113083945
540,14,3,0.49241091765898454
540,27,4,0.4924073081201479
540,28,2,0.49243947072739425
540,37,3,0.4927778515249063
540,49,5,0.5022215364697029
540,61,4,0.4927793061151837
540,62,3,0.49247788268546244
540,65,4,0.49247141783978476
540,70,5,0.49294480616453207
540,72,4,0.4924587036432853
540,78,5,0.49277284126950605
540,81,3,0.49277488847063733
540,82,5,0.49241091765898454
540,87,3,0.49246112796041447
540,89,4,0.49248025312887755
540,90,5,0.4929430283319707
540,94,4,0.4929429744582567
540,98,4,0.492944860038246
540,101,4,0.49294814633479883
540,109,4,0.4924813844768712
540,110,1,0.534490436553789
540,117,4,0.49278070683174724
540,120,3,0.4927820536745967
540,138,3,0.5022373753416132
540,139,5,0.4929429744582567
540,141,5,0.49294814633479883
540,142,4,0.49294098113083945
540,150,3,0.492944860038246
540,167,4,0.49245126907075604
540,171,5,0.5344868270149523
540,172,5,0.4924501377227624
540,173,4,0.49277284126950605
540,180,5,0.5022215364697029
540,195,4,0.4924174902520902
540,203,4,0.5344868270149523
540,209,5,0.4924523465450356
540,214,4,0.585664430979368
540,221,4,0.4924131803549717
540,224,4,0.5856684715079167
540,233,5,0.49292955990347553
540,234,1,0.49247788268546244
540,238,4,0.4924327365131467
540,253,3,0.5022238530394041
540,254,3,0.5021898048521684
540,256,5,0.5021897509784544
540,257,4,0.4923741219123358
540,258,1,0.5022203512479954
540,264,5,0.5856581277548324
540,273,4,0.49248025312887755
540,277,2,0.4929635003432833
540,303,4,0.4923786473043102
540,375,3,0.49248655635341326
540,377,5,0.49241641277781056
540,392,3,0.4924587036432853
540,394,2,0.4924914049876715
540,398,3,0.49248025312887755
540,401,3,0.49241845997894185
540,402,3,0.49242729526803464
540,403,4,0.4929410350045534
540,404,3,0.4927820536745967
540,416,4,0.4929465839970934
540,417,5,0.4929410350045534
540,418,5,0.4929429744582567
540,419,4,0.4929465839970934
540,422,3,0.49242056105378706
540,426,4,0.49240186687503584
540,431,4,0.49294480616453207
540,451,3,0.4929341391691639
540,458,5,0.5022346277822002
540,464,4,0.49294480616453207
540,467,4,0.4924217462754947
540,473,5,0.5022346277822002
540,475,5,0.49247561998947526
540,476,4,0.4924566025684401
540,499,4,0.4929429744582567
540,500,4,0.4929429744582567
540,510,4,0.4924073081201479
540,525,4,0.4924261100463271
540,526,3,0.49240186687503584
540,541,1,0.5022203512479954
540,542,4,0.4929833797437421
540,552,4,0.49243693866283716
540,559,3,0.492953210463913
540,583,3,0.4929410350045534
540,584,2,0.4924813844768712
540,587,4,0.4929429744582567
540,595,4,0.5344868270149523
540,621,3,0.49294954705136235
540,622,3,0.49294814633479883
540,624,4,0.492944860038246
540,626,4,0.4929465839970934
540,650,5,0.492409624689849
540,653,3,0.49297168914780837
540,654,4,0.492409624689849
540,658,5,0.49245126907075604
540,659,5,0.492423470234342
540,675,3,0.49242476320347756
540,677,5,0.4923761152397531
540,698,4,0.49242056105378706
540,708,5,0.5856624915256647
540,731,3,0.49243068931201545
540,754,5,0.49294480616453207
540,755,4,0.4924767513374688
540,762,3,0.49247890628602803
540,768,1,0.5022203512479954
540,780,5,0.49248025312887755
540,809,3,0.49278334664373225
540,811,3,0.492953210463913
540,825,3,0.49278528609743555
540,842,4,0.534490436553789
540,876,1,0.5022203512479954
540,923,5,0.4924285343634562
540,930,3,0.49298003957347536
540,940,4,0.49244259540280516
540,945,5,0.4929465839970934
540,992,4,0.5021884041356048
540,1029,3,0.5856752595958782
540,1034,3,0.4929465839970934
540,1035,2,0.49249032751339195
540,1040,3,0.49247141783978476
540,1046,2,0.492484563025996
540,1052,3,0.49243844712682866
540,1073,1,0.5022203512479954
540,1077,4,0.49295116326278177
540,1083,4,0.49239814958877115
540,1090,3,0.49294954705136235
540,1184,2,0.4924767513374688
540,1314,1,0.5021833938802047
540,1408,4,0.49294814633479883
540,1411,1,0.49295116326278177
540,1441,1,0.5022203512479954
541,0,4,0.6361313329089522
541,7,3,0.6361514816779809
541,10,2,0.6361946883965933
541,11,4,0.636198136314288
541,12,4,0.636156545807095
541,14,2,0.6361824590635197
541,21,3,0.6361194806918764
541,22,5,0.6361349963215028
541,27,4,0.6361807889783863
541,40,4,0.6361601014722178
541,41,3,0.6361416766620364
541,46,5,0.6361486263711399
541,47,5,0.6361807889783863
541,49,4,0.6361138239519084
541,55,5,0.6361405991877568
541,57,4,0.6361333262363694
541,62,3,0.6361612866939254
541,63,4,0.6361791188932528
541,68,4,0.6361323026358038
541,69,4,0.6361450168323032
541,70,3,0.6361867150869241
541,71,3,0.6361466330437227
541,72,3,0.6361686673927407
541,79,3,0.6361640881270523
541,86,3,0.6361389829763374
541,87,3,0.6361417305357504
541,88,4,0.6361184032175968
541,89,4,0.6361686673927407
541,93,3,0.6361575694076607
541,94,3,0.6361867150869241
541,96,4,0.6361970588400084
541,98,5,0.6361880619297737
541,99,4,0.6361258377901261
541,108,4,0.6361249758107024
541,120,2,0.6361230902307131
541,121,3,0.6361700681093042
541,126,5,0.6361184032175968
541,131,3,0.6361359660483544
541,149,2,0.6361514816779809
541,167,4,0.6361349963215028
541,171,4,0.6361168408798914
541,172,4,0.6361168408798914
541,174,3,0.6361436161157397
541,178,4,0.6361333262363694
541,179,3,0.6361349963215028
541,180,4,0.6361219050090056
541,185,4,0.6361515355516948
541,186,4,0.6361777181766894
541,190,5,0.6361207736610119
541,191,5,0.6361791188932528
541,193,4,0.6361313329089522
541,194,3,0.6361184032175968
541,195,4,0.6361807889783863
541,201,3,0.6361194806918764
541,203,3,0.6361436161157397
541,205,2,0.6361349963215028
541,207,4,0.6361500270877034
541,208,4,0.6361436161157397
541,209,3,0.6361405991877568
541,213,3,0.6361807889783863
541,229,4,0.636198136314288
541,234,3,0.6361687212664546
541,236,4,0.6361153862896138
541,237,4,0.6361405991877568
541,239,3,0.6361640881270523
541,245,3,0.6361219050090056
541,248,4,0.6361258377901261
541,264,4,0.6361153862896138
541,272,3,0.6361276694964014
541,281,3,0.6361807889783863
541,287,2,0.6361105915290696
541,292,3,0.6361276694964014
541,314,4,0.6361090291913641
541,317,4,0.6361349963215028
541,318,3,0.6361537443739681
541,320,4,0.6361525591522604
541,345,3,0.6361105915290696
541,346,3,0.6361120461193471
541,356,5,0.6361313329089522
541,366,4,0.6361500270877034
541,381,3,0.6361416766620364
541,383,3,0.6361686673927407
541,385,3,0.6361589162505101
541,392,3,0.6361640881270523
541,395,4,0.6361624719156329
541,398,2,0.6361657043384717
541,400,3,0.6361668356864654
541,409,4,0.6361548757219616
541,410,4,0.6361712533310118
541,417,4,0.6361867150869241
541,419,3,0.6361880619297737
541,422,4,0.6361389829763374
541,426,5,0.6361184032175968
541,431,5,0.6361323026358038
541,432,3,0.6361477105180022
541,434,4,0.6361466330437227
541,450,3,0.6361548757219616
541,474,3,0.6361219050090056
541,478,4,0.6361168408798914
541,495,4,0.6361313329089522
541,500,4,0.6361867150869241
541,507,3,0.6361436161157397
541,508,4,0.6361138239519084
541,522,4,0.6361450168323032
541,530,4,0.6361807889783863
541,584,2,0.6361601014722178
541,587,4,0.6361867150869241
541,624,3,0.6361881158034877
541,626,3,0.6361889777829114
541,647,4,0.6361537443739681
541,654,4,0.6361514816779809
541,683,4,0.6361153862896138
541,692,4,0.6361777181766894
541,694,2,0.6361450168323032
541,720,2,0.6361565996808091
541,731,3,0.6361686673927407
541,733,3,0.6361727617950031
541,743,2,0.6361389829763374
541,745,4,0.6361477105180022
541,762,4,0.6361700681093042
541,771,4,0.6361938264171696
541,774,2,0.6361700681093042
541,779,3,0.6361565996808091
541,788,3,0.6361515355516948
541,789,3,0.6361612866939254
541,817,4,0.6361624719156329
541,863,3,0.6361624719156329
541,865,2,0.6361589162505101
541,870,2,0.6361640881270523
541,951,4,0.6361668356864654
541,958,3,0.6361548757219616
541,1058,4,0.6361668356864654
541,1060,2,0.6361712533310118
541,1097,4,0.6361466330437227
541,1217,3,0.6361436161157397
542,1,3,0.15200985587273047
542,3,4,0.05032575279895494
542,7,4,0.05032575279895494
542,8,4,0.089328112898617
542,10,3,0.007618066399136986
542,11,5,0.05069931313169623
542,12,3,0.11698676990881551
542,13,4,0.11698676990881551
542,14,3,0.7264863326697528
542,15,3,0.05012211016010837
542,21,3,0.15195188775648735
542,22,4,0.007513928510012538
542,23,3,0.007376873781645958
542,27,4,0.05057842051752383
542,28,2,0.15200985587273047
542,37,3,0.1519781242551959
542,43,3,0.0075971633981125235
542,46,3,0.1520834473660279
542,52,3,0.1520574802358893
542,55,5,0.007640639485294846
542,58,4,0.05034746390568911
542,59,5,0.007522709925391371
542,60,4,0.050338951858880175
542,61,3,0.05058617833233703
542,63,4,0.007468297474270992
542,65,3,0.007640639485294846
542,68,4,0.007473684845669049
542,69,4,0.007458546332040508
542,70,4,0.007550939751517192
542,78,4,0.15195867584444891
542,81,4,0.15197209039923007
542,82,4,0.1520710025380984
542,84,2,0.1520784909843417
542,85,4,0.11698676990881551
542,87,4,0.1522376878091543
542,88,4,0.15197209039923007
542,93,3,0.15225147947993334
542,94,3,0.0075971633981125235
542,95,4,0.05069931313169623
542,96,3,0.007522709925391371
542,97,4,0.007468297474270992
542,101,4,0.007458546332040508
542,109,2,0.007592153142712331
542,110,4,0.007380106204484793
542,113,4,0.007522709925391371
542,116,3,0.007385116459884986
542,117,3,0.007398261646096246
542,128,4,0.007398261646096246
542,133,5,0.00744841807381216
542,134,5,0.05077053418157855
542,143,4,0.007464687935434294
542,146,4,0.15184877346792855
542,152,3,0.007452081486362839
542,156,3,0.007479772575348854
542,159,3,0.00749345649869992
542,160,4,0.15195867584444891
542,162,4,0.007550939751517192
542,164,4,0.007473684845669049
542,167,3,0.05055832562220907
542,168,4,0.05056355137246519
542,169,4,0.007464687935434294
542,173,4,0.007539949513865154
542,174,3,0.007513874636298557
542,175,4,0.007592153142712331
542,176,4,0.15195867584444891
542,178,4,0.007443677186981869
542,179,4,0.007623022780823199
542,182,4,0.007505901326629432
542,184,4,0.05054803574283878
542,185,3,0.15224442202340188
542,186,4,0.007640639485294846
542,187,4,0.1519781242551959
542,189,5,0.05069931313169623
542,190,4,0.007452081486362839
542,191,4,0.007497497027248463
542,193,3,0.007550939751517192
542,194,4,0.007458546332040508
542,196,4,0.007618066399136986
542,197,4,0.11698676990881551
542,198,4,0.05055218401881529
542,199,4,0.007550939751517192
542,201,4,0.00748973921243526
542,203,4,0.007543774547557776
