380,472,5,0.9682420920930197
380,478,5,0.96823018600223
380,484,4,0.9681988315006933
380,486,5,0.968238482554183
380,492,4,0.9682399910181744
380,494,4,0.9681901578327424
380,497,5,0.9681937134978651
380,500,4,0.9682411762398819
380,508,5,0.9682271152005331
380,511,4,0.9681825616390711
380,513,5,0.9682552372792309
380,516,4,0.9682101449806292
380,524,5,0.968233041309071
380,525,4,0.9682249063782599
380,528,5,0.9681833697447808
380,565,2,0.9682077206635
380,581,5,0.9681825616390711
380,595,3,0.9682500115289748
380,606,4,0.9681871409047594
380,630,4,0.9682153707308853
380,633,3,0.9682271152005331
380,639,5,0.9681891881058907
380,646,4,0.9682411762398819
380,651,5,0.9681937134978651
380,655,4,0.9682055118412268
380,656,4,0.9682249063782599
380,659,2,0.9682030875240977
380,672,3,0.9681913969281639
380,681,2,0.9682869150230515
380,692,4,0.9682490956758372
380,693,4,0.96823018600223
380,704,5,0.9681913969281639
380,723,3,0.968213323529754
380,741,4,0.9682704835402874
380,770,2,0.9682101449806292
380,777,4,0.9682375667010453
380,846,4,0.9682632105889001
380,854,3,0.9681958145727103
380,886,3,0.9682847062007783
380,897,5,0.9682808272933717
380,913,1,0.9682753860482597
380,930,4,0.9682678437283023
380,933,2,0.9682606785243429
380,960,3,0.968213323529754
380,994,4,0.9682895548350365
380,1017,4,0.968235681121056
380,1097,4,0.9681825616390711
380,1114,4,0.9682663352643109
380,1116,4,0.9682649345477474
380,1118,4,0.9681937134978651
380,1399,3,0.9682552372792309
380,1400,4,0.9682347113942044
380,1406,3,0.9682509273821125
380,1438,3,0.9682249063782599
380,1531,2,0.9682249063782599
380,1532,4,0.9681858479356239
381,6,2,0.06578664673195586
381,8,4,0.06584014332993857
381,13,3,0.06579839120160362
381,22,5,0.0658481166396077
381,24,2,0.06578896330165702
381,49,1,0.06576585147835937
381,55,5,0.06584014332993857
381,58,5,0.06585194167330032
381,97,3,0.06582575904830576
381,99,4,0.06578529988910635
381,121,3,0.06581913258148615
381,126,3,0.06578362980397295
381,133,3,0.06585732904469838
381,134,3,0.06585350401100576
381,136,2,0.06579699048504013
381,149,2,0.06579839120160362
381,170,3,0.06582985345056828
381,176,4,0.06584957122988518
381,179,5,0.06584014332993857
381,182,3,0.06583163128312965
381,196,4,0.06584014332993857
381,257,2,0.06575087458587275
381,275,3,0.06579699048504013
381,289,4,0.06584014332993857
381,331,3,0.11196730210353148
381,333,5,0.1119636386909808
381,356,4,0.06585732904469838
381,473,5,0.0658600227303974
381,474,3,0.06580097713987469
381,480,5,0.06585350401100576
381,481,5,0.06584633880704634
381,495,3,0.06584633880704634
381,503,3,0.06584429160591508
381,506,4,0.06583901198194497
381,507,3,0.06579699048504013
381,510,4,0.06583475595854052
381,530,4,0.06584014332993857
381,545,2,0.06580803459640615
381,638,3,0.06584289088935158
381,716,3,0.06581412232608595
381,1016,4,0.06584014332993857
381,1141,3,0.06576585147835937
381,1228,5,0.06586223155267061
381,1380,3,0.06578233683483742
381,1533,4,0.06584014332993857
382,8,5,0.8871972243400578
382,13,5,0.8871991099200471
382,18,4,0.8872031504485957
382,57,4,0.8872192586890758
382,80,4,0.8872118241165465
382,85,5,0.8872192586890758
382,88,3,0.8872176963513704
382,99,4,0.8872088071885637
382,131,5,0.8872137635702498
382,133,5,0.8871959852446363
382,134,5,0.8872102079051271
382,136,5,0.8872071909771442
382,179,5,0.8871959852446363
382,181,5,0.8871991099200471
382,192,4,0.8872118241165465
382,196,5,0.887201911353174
382,202,5,0.8872209826479233
382,204,4,0.8872192586890758
382,222,3,0.8872153259079553
382,236,4,0.8871991099200471
382,237,5,0.8871991099200471
382,267,5,0.8871722808104848
382,271,3,0.8871625835419683
382,284,5,0.8872192586890758
382,301,4,0.8871657082173792
382,312,2,0.8871625835419683
382,314,5,0.8871625835419683
382,315,5,0.8871794998881581
382,318,2,0.88717438188533
382,320,5,0.887174328011616
382,339,5,0.887168940640218
382,344,2,0.8871675937973684
382,356,5,0.8872153259079553
382,424,4,0.8872176963513704
382,426,5,0.8871943690332168
382,434,4,0.8871991099200471
382,463,4,0.8872071909771442
382,473,5,0.8872118241165465
382,474,2,0.8872153259079553
382,477,5,0.8872102079051271
382,478,4,0.8872071371034302
382,479,5,0.8872209826479233
382,482,5,0.8872071909771442
382,483,4,0.8872051976497269
382,487,4,0.8872209826479233
382,495,5,0.887201911353174
382,503,4,0.8872137635702498
382,504,4,0.8872102079051271
382,512,5,0.8872088071885637
382,513,5,0.8872051976497269
382,516,5,0.8871943690332168
382,530,3,0.887201911353174
382,602,5,0.8872209826479233
382,638,4,0.8872176963513704
382,640,4,0.8871959852446363
382,653,5,0.8872088071885637
382,656,5,0.8872002951417547
382,659,4,0.8871943690332168
382,662,5,0.8871959852446363
382,1004,3,0.8872118241165465
382,1062,5,0.887201911353174
383,270,4,0.8920836240718097
383,271,5,0.8915452640480019
383,288,5,0.8920836240718097
383,299,4,0.8915614261621961
383,301,5,0.8915452640480019
383,312,5,0.8915546380742345
383,315,5,0.8915746790958353
383,326,4,0.8915588402239251
383,327,4,0.8915766185495386
383,328,3,0.8915588402239251
383,332,4,0.8915452640480019
383,342,3,0.8915564159067959
383,346,4,0.8915452640480019
383,354,4,0.8915746790958353
383,688,4,0.8915842147432098
383,747,4,0.8915732245055579
383,750,4,0.8915766185495386
383,877,4,0.8916235425544157
383,878,4,0.8915649279536049
383,988,4,0.8915665980387382
384,1,3,0.2543957718185309
384,3,2,0.2543135605309966
384,7,5,0.33108069377275895
384,11,3,0.25410695483788104
384,17,5,0.5489891998288109
384,23,3,0.25406929711180865
384,28,1,0.25445282408163633
384,31,5,0.2541911594528327
384,36,4,0.28492584391018
384,41,1,0.25420538211332355
384,45,5,0.33108069377275895
384,46,4,0.25413696249656825
384,47,5,0.2541259183852022
384,49,1,0.2540370267571343
384,52,1,0.25435935318788006
384,54,2,0.2541232785732172
384,55,5,0.2541232785732172
384,57,4,0.2541315212514562
384,58,2,0.25416433034327035
384,60,2,0.2541148742738362
384,78,3,0.2541300127874648
384,80,3,0.25413944068741134
384,81,1,0.2543957718185309
384,86,3,0.25413480754800905
384,88,4,0.2541300127874648
384,92,3,0.32094564745644955
384,97,4,0.2541481143553622
384,98,2,0.25420182644820083
384,110,2,0.25404456907709155
384,113,5,0.25413480754800905
384,121,3,0.48847210268243685
384,126,4,0.2540122448487032
384,127,5,0.2541505925462053
384,128,3,0.3632792347863864
384,130,4,0.254340174145703
384,132,1,0.2541232785732172
384,133,5,0.25411304256756084
384,134,3,0.2542990685019358
384,135,3,0.25415958945644007
384,142,3,0.25437847835634314
384,143,3,0.2541973010562265
384,144,1,0.25455518413819944
384,150,2,0.2540370267571343
384,151,3,0.254345669264529
384,152,4,0.25413944068741134
384,155,4,0.3546896637030377
384,159,4,0.2541148742738362
384,167,3,0.2541438044582438
384,168,5,0.33108063989904496
384,170,3,0.27077289600519944
384,171,2,0.2541438044582438
384,172,4,0.2541048537630358
384,173,2,0.28012106285510857
384,174,4,0.2541148742738362
384,175,2,0.2541048537630358
384,176,4,0.25417418923292884
384,179,4,0.25417596706549017
384,180,1,0.25402603651948225
384,181,5,0.33108063989904496
384,182,3,0.25417596706549017
384,184,5,0.33108063989904496
384,185,1,0.2543135605309966
384,186,4,0.2541232785732172
384,188,5,0.3666660596894892
384,190,2,0.25427784225862743
384,191,5,0.531281933643962
384,193,3,0.25411304256756084
384,194,1,0.2547721874581132
384,197,3,0.344988246910558
384,198,3,0.25416804762953504
384,199,3,0.25435935318788006
384,204,2,0.25420543598703754
384,206,4,0.3666660596894892
384,207,3,0.2541573267604529
384,208,4,0.2541300127874648
384,209,1,0.2547721874581132
384,210,3,0.25436328596900065
384,214,2,0.25416804762953504
384,215,2,0.25440018946307735
384,216,2,0.2544723802398113
384,217,2,0.25442674920406977
384,218,1,0.2544047148550517
384,220,5,0.3595177720762628
384,223,2,0.25401553114525605
384,233,1,0.25432611310635406
384,234,5,0.2540808260866005
384,235,2,0.2540106286372838
384,237,5,0.25414251148910827
384,248,2,0.2540782401483294
384,249,3,0.2540679502689591
384,252,3,0.25402603651948225
384,253,1,0.2547356072063204
384,255,4,0.25401553114525605
384,256,3,0.25404289899195814
384,261,4,0.5079369987859019
384,272,2,0.2540601924541459
384,275,3,0.25403546441942887
384,282,2,0.2540293228160351
384,284,5,0.2540106286372838
384,285,3,0.2539547615958859
384,289,3,0.25406649567868167
384,292,3,0.25401553114525605
384,303,3,0.2539735635220652
384,304,4,0.2702042589541345
384,317,2,0.2541148742738362
384,319,3,0.5733429199811572
384,324,4,0.40139618039677777
384,336,4,0.25400157785333505
384,339,4,0.253957293660443
384,345,3,0.48846714630075067
384,346,3,0.5990685881337326
384,356,4,0.25410232169847874
384,366,4,0.2542801588283286
384,382,1,0.254561972226161
384,383,1,0.5060978040643191
384,384,1,0.25421076948472165
384,402,3,0.25441705193555325
384,404,2,0.25408195743459405
384,407,5,0.2541953077288092
384,416,2,0.25444345005540375
384,418,2,0.2541705796940921
384,420,2,0.2543548277959057
384,422,2,0.25433521776401674
384,424,3,0.25433855793428356
384,426,4,0.2541048537630358
384,427,3,0.25417596706549017
384,428,4,0.25413944068741134
384,429,5,0.33108069377275895
384,432,4,0.25417418923292884
384,434,3,0.2541973010562265
384,442,3,0.2543048329893317
384,443,1,0.254514724979
384,446,3,0.2541998869944976
384,450,1,0.2544183449046888
384,454,4,0.2540679502689591
384,457,3,0.25407479223063467
384,460,4,0.25413480754800905
384,461,2,0.3453509786267892
384,472,3,0.2540616470444234
384,473,5,0.3666660596894892
384,478,5,0.25411304256756084
384,479,5,0.2541009209819152
384,481,3,0.2541232785732172
384,482,4,0.25413944068741134
384,483,4,0.25416804762953504
384,484,4,0.2543852664443047
384,485,2,0.2541481143553622
384,486,4,0.6974147836366998
384,487,5,0.25411632886411367
384,488,5,0.5337308710603769
384,491,2,0.2543281603074853
384,495,2,0.25411304256756084
384,496,5,0.25420182644820083
384,497,3,0.25413480754800905
384,499,4,0.25421076948472165
384,501,3,0.2543660874021276
384,502,3,0.25420349653333424
384,503,4,0.2541573267604529
384,505,2,0.25431523061613
384,506,3,0.25433354767888333
384,507,2,0.25401553114525605
384,510,4,0.2541315212514562
384,511,5,0.33585088790345485
384,519,3,0.25411632886411367
384,520,3,0.2543646328118501
384,522,4,0.2541085171755865
384,523,5,0.33399811700594895
384,524,4,0.2542825831454577
384,525,3,0.2543048329893317
384,527,4,0.25566115761250663
384,528,4,0.2543506795199292
384,532,4,0.25406261677127506
384,556,2,0.2543957718185309
384,557,2,0.25417418923292884
384,602,5,0.3310384567809982
384,603,4,0.2541481143553622
384,605,4,0.25411632886411367
384,615,4,0.5061118112299541
384,628,2,0.2543880678774317
384,630,3,0.2551842674963506
384,649,5,0.33108063989904496
384,651,5,0.3666660058157752
384,652,4,0.3891597359929421
384,653,5,0.25414251148910827
384,655,5,0.25410695483788104
384,656,4,0.2541438044582438
384,657,2,0.2543240120315088
384,658,4,0.25413480754800905
384,660,4,0.2541942302545296
384,662,4,0.2543766466500678
384,663,3,0.2543176010595451
384,670,3,0.25420877615730436
384,672,2,0.2543415209885525
384,673,3,0.2544207692218179
384,674,5,0.2544047148550517
384,704,3,0.25411304256756084
384,714,3,0.2543895763414232
384,718,2,0.2544146276184241
384,726,1,0.2541973010562265
384,731,3,0.2541481143553622
384,738,1,0.2544970005271004
384,744,4,0.25421076948472165
384,766,1,0.25442674920406977
384,793,2,0.25447092564953383
384,810,4,0.25420877615730436
384,850,5,0.33108063989904496
384,854,5,0.3963642677635642
384,864,4,0.28011944664368915
384,870,1,0.2540833042774436
384,873,3,0.25397496423862864
384,895,5,0.49266143042899424
384,899,4,0.5626539980114135
384,918,4,0.25403869684226765
384,921,4,0.3687676732718713
384,939,3,0.254412095553867
384,941,2,0.2543646328118501
384,944,5,0.2541009209819152
384,953,4,0.2543660874021276
384,958,3,0.2543933475014018
384,960,4,0.25440018946307735
384,964,4,0.2543415209885525
384,1006,3,0.25402743723604576
384,1007,4,0.2540640174878385
384,1009,3,0.2540370267571343
384,1011,3,0.2540415521491087
384,1013,2,0.2545926802431299
384,1016,3,0.4884705942184454
384,1020,5,0.2541148742738362
384,1021,3,0.48846542234190327
384,1036,1,0.25456622824956543
384,1065,4,0.2543852664443047
384,1068,4,0.2541505925462053
384,1069,5,0.33108069377275895
384,1070,4,0.2544841247094591
384,1096,5,0.25403869684226765
384,1102,3,0.6758170810704578
384,1109,2,0.2543839196014552
384,1117,3,0.2544098328578798
384,1120,4,0.25420877615730436
384,1127,3,0.2541197229080945
384,1128,5,0.25404289899195814
384,1130,3,0.2543311772354682
384,1134,1,0.25447092564953383
384,1142,4,0.3288311968455001
384,1153,5,0.33108063989904496
384,1157,5,0.2541998869944976
384,1158,4,0.5668185977232537
384,1159,2,0.2540415521491087
384,1251,5,0.261483882493241
384,1285,3,0.2544047148550517
384,1352,4,0.25403546441942887
384,1366,5,0.33156485684030235
384,1410,3,0.2544543325456278
384,1427,4,0.25441705193555325
384,1448,4,0.3406078829742255
384,1455,4,0.2544183449046888
384,1461,4,0.254437200704582
384,1494,3,0.25420182644820083
384,1498,5,0.3406142939461892
384,1523,5,0.25433521776401674
384,1535,5,0.25410232169847874
385,6,3,0.15786711380412638
385,23,4,0.15786711380412638
385,49,4,0.1578635042652897
385,116,5,0.15786711380412638
385,117,3,0.15787018460582328
385,120,3,0.15787341702866212
385,126,5,0.1578635042652897
385,221,4,0.1578635042652897
385,272,3,0.15786711380412638
385,280,3,0.15787341702866212
385,322,4,0.15787018460582328
385,404,4,0.15787341702866212
385,454,3,0.1578635042652897
385,514,5,0.1578635042652897
385,545,2,0.15787611071436114
385,596,3,0.15787341702866212
385,684,4,0.15787018460582328
385,824,4,0.15787347090237608
385,832,3,0.15787611071436114
385,839,5,0.15787341702866212
385,981,3,0.15787611071436114
385,1015,4,0.1578635042652897
386,0,4,0.6333378192179174
386,1,4,0.6334732577348646
386,3,3,0.633461082275505
386,6,5,0.6332757028256979
386,7,4,0.6333069495798066
386,9,4,0.6333672881394649
386,10,3,0.6333186401757404
386,12,4,0.6333435837053134
386,19,4,0.6333436375790273
386,21,5,0.6334653921726234
386,22,2,0.6332757028256979
386,23,5,0.6335447481533169
386,26,1,0.6334763285365616
386,27,5,0.6335133397780661
386,28,1,0.6334763285365616
386,30,3,0.633480530686252
386,31,5,0.6332869624319198
386,32,3,0.6334680319846085
386,38,3,0.6334653921726234
386,41,4,0.633330654013958
386,45,3,0.6335172186854727
386,46,4,0.6333218187248653
386,47,4,0.6335033192672658
386,49,5,0.6333069495798066
386,51,5,0.6334895275964867
386,54,3,0.6332822215450895
386,55,5,0.6332822215450895
386,57,4,0.6335201278660277
386,60,3,0.6334931910090374
386,61,2,0.6334763285365616
386,63,3,0.6333122292037767
386,67,4,0.6334680858583225
386,68,3,0.6333233810625707
386,70,2,0.6334961540633064
386,75,3,0.6335282089231248
386,78,4,0.6334653921726234
386,80,3,0.6335115619455048
386,81,4,0.6334680319846085
386,82,4,0.6333142764049079
386,88,5,0.6334653382989095
386,90,4,0.6334987938752914
386,91,4,0.6334680319846085
386,92,5,0.633339004439625
386,95,4,0.633325212768846
386,96,2,0.6335090298809477
386,97,4,0.6333142764049079
386,98,5,0.6334961540633064
386,99,5,0.6335347276425164
386,100,4,0.6332757028256979
386,101,3,0.6334987938752914
386,106,3,0.6333551126801052
386,108,4,0.6333589377137978
386,112,4,0.6332782348902549
386,113,5,0.6335347276425164
386,115,3,0.6333122292037767
386,116,3,0.6333435837053134
386,120,2,0.6333672881394649
386,122,3,0.6333533887212578
386,126,4,0.6332782348902549
386,128,5,0.6333325395939473
386,132,2,0.6333271522225493
386,134,5,0.6333166468483231
386,135,3,0.6333166468483231
386,143,3,0.6332822215450895
386,146,2,0.6333589377137978
386,150,3,0.6333672881394649
386,151,1,0.6332844303673627
386,155,5,0.6335347276425164
386,160,1,0.6334763285365616
386,167,5,0.6332801204702443
386,168,5,0.6335347276425164
386,171,4,0.6333122292037767
386,174,5,0.6332887941381952
386,175,3,0.633325158895132
386,177,3,0.6335071443009584
386,178,5,0.6335347276425164
386,179,4,0.6332869624319198
386,180,4,0.6332801204702443
386,181,5,0.6334653382989095
386,182,4,0.6333122292037767
386,183,3,0.633389160867341
386,185,2,0.6333288761813967
386,186,4,0.6334653921726234
386,188,5,0.6334961001895923
386,189,5,0.6334708334177355
386,190,4,0.6332801204702443
386,191,5,0.6335347276425164
386,192,5,0.6335201278660277
386,193,3,0.6333122292037767
386,194,4,0.6332757028256979
386,195,2,0.6335172725591868
386,196,2,0.6335071443009584
386,197,4,0.6333200947660178
386,198,4,0.6335089760072338
386,199,5,0.6333919623004679
386,200,5,0.6335506203881407
386,201,3,0.6334463208778743
386,202,4,0.633480530686252
386,203,2,0.6332887941381952
386,204,5,0.6333218187248653
386,205,4,0.633485864183936
386,207,3,0.6333272060962633
386,208,5,0.6333122292037767
386,209,4,0.6334588734532318
386,210,4,0.6333069495798066
386,214,2,0.6335115619455048
386,216,3,0.633392016174182
386,217,3,0.633392016174182
386,218,2,0.6333919623004679
386,221,4,0.6333589377137978
386,222,5,0.6332887941381952
386,223,5,0.633339004439625
386,225,3,0.6334763285365616
386,226,4,0.6334732577348646
386,227,5,0.6335347276425164
386,228,2,0.6334732577348646
386,229,3,0.6334732038611506
386,230,3,0.6334732038611506
386,232,3,0.6334708872914495
386,237,5,0.6334588734532318
386,238,1,0.6335150098631995
386,240,1,0.6334732038611506
386,242,1,0.63354140798305
386,245,3,0.6333346945425066
386,247,4,0.6333631398634884
386,249,4,0.6333533887212578
386,257,4,0.6333451999167328
386,264,4,0.6334653921726234
386,267,3,0.6332704232017278
386,272,4,0.6333631398634884
386,276,4,0.6333567827652387
386,285,2,0.6335373674545015
386,287,3,0.6335373674545015
386,288,1,0.6335388759184929
386,292,4,0.6333551126801052
386,293,2,0.6335388759184929
386,294,3,0.6333451999167328
386,297,3,0.6333346945425066
386,316,4,0.6335115619455048
386,317,3,0.6332801204702443
386,318,1,0.6335373135807875
386,319,4,0.6333186401757404
386,320,3,0.6335373135807875
386,324,2,0.63354140798305
386,332,3,0.6332733323822827
386,356,5,0.6332844303673627
386,379,2,0.633521905698589
386,380,4,0.633461082275505
386,384,3,0.6334708334177355
386,392,2,0.6334632372240643
386,398,3,0.633461082275505
386,402,3,0.6334680858583225
386,409,3,0.6333436375790273
386,413,4,0.633461082275505
386,417,3,0.6334987938752914
386,422,3,0.6335201278660277
386,427,4,0.633461082275505
386,428,3,0.6335201278660277
386,429,3,0.6334563952623887
386,430,3,0.6334708334177355
386,431,4,0.6333201486397319
386,433,5,0.6335150098631995
386,434,3,0.6333271522225493
386,435,4,0.6333947098598809
386,440,1,0.6333981039038618
386,443,4,0.6333981039038618
386,445,2,0.6333981039038618
386,446,4,0.633392016174182
386,447,3,0.6333919623004679
386,454,4,0.6333606616726453
386,457,1,0.6333648638223357
386,460,5,0.6335033192672658
386,462,4,0.6334910899341922
386,469,3,0.6335150098631995
386,472,4,0.6333567827652387
386,473,5,0.6333099126340755
386,474,3,0.6333365262487819
386,476,1,0.6333406206510445
386,487,3,0.6333099126340755
386,495,3,0.6333288761813967
386,500,4,0.6334961540633064
386,507,4,0.6332844303673627
386,510,3,0.6334653921726234
386,512,5,0.633480530686252
386,513,3,0.6333288761813967
386,514,5,0.633341805872752
386,515,3,0.6334588734532318
386,519,4,0.633325158895132
386,520,3,0.6335115619455048
386,525,4,0.6334708334177355
386,527,4,0.6335115619455048
386,529,4,0.6334680858583225
386,530,3,0.6332757028256979
386,531,3,0.6333533887212578
386,546,4,0.6335468492281621
386,548,5,0.6335172725591868
386,549,2,0.6334763285365616
386,550,2,0.6333981039038618
386,557,4,0.6333218187248653
386,558,3,0.6333947098598809
386,560,3,0.6333981039038618
386,562,2,0.6334008514632747
386,563,1,0.6333981039038618
386,565,3,0.6334732038611506
386,566,2,0.6333947098598809
386,568,2,0.6333947098598809
386,577,2,0.6334763285365616
386,579,5,0.6334931910090374
386,581,3,0.6334895275964867
386,582,4,0.6334680319846085
386,592,3,0.6333271522225493
386,602,4,0.633330654013958
386,618,1,0.6333589377137978
386,624,2,0.6334987938752914
386,641,4,0.6334840324776607
386,649,2,0.6333099126340755
386,650,2,0.6332843764936488
386,658,4,0.6333186401757404
386,662,4,0.6334564491361027
386,671,2,0.633392016174182
386,673,2,0.6333919623004679
386,677,3,0.63354140798305
386,678,5,0.6334732038611506
386,683,3,0.6334680858583225
386,691,1,0.6334588734532318
386,692,5,0.6335347276425164
386,696,1,0.6335115619455048
386,714,5,0.6335250842477139
386,717,4,0.6333122292037767
386,731,1,0.6335282089231248
386,734,2,0.6335172725591868
386,736,3,0.633521905698589
386,741,2,0.6333606616726453
386,743,3,0.6333451999167328
386,745,1,0.6332869624319198
386,767,1,0.6334961540633064
386,768,1,0.6334008514632747
386,771,4,0.6335048816049712
386,772,4,0.6333981039038618
386,773,3,0.6333947098598809
386,788,4,0.6334588734532318
386,789,1,0.633461082275505
386,805,1,0.6335071443009584
386,843,5,0.6333272060962633
386,844,4,0.6335347276425164
386,853,5,0.6333919623004679
386,855,5,0.6335233064151525
386,918,5,0.6332782348902549
386,941,4,0.6335115619455048
386,942,4,0.6334819852765294
386,951,5,0.6335468492281621
386,952,2,0.6335172725591868
386,968,3,0.6333099126340755
386,971,2,0.6335090298809477
386,983,1,0.63354140798305
386,1006,5,0.6333346945425066
386,1007,4,0.6333648638223357
386,1010,3,0.6333567827652387
386,1011,4,0.6333589377137978
386,1013,3,0.6333436375790273
386,1017,3,0.6334910899341922
386,1018,4,0.6333166468483231
386,1068,2,0.6333166468483231
386,1077,1,0.6334988477490053
386,1090,1,0.6334988477490053
386,1096,3,0.6333365262487819
386,1109,2,0.6334632372240643
386,1114,3,0.6332782348902549
386,1117,3,0.6334463208778743
386,1127,4,0.6333567827652387
386,1128,4,0.6333346945425066
386,1133,1,0.6333648638223357
386,1142,5,0.6333346945425066
386,1165,3,0.6335133397780661
386,1186,4,0.6333346945425066
386,1198,5,0.6333533887212578
386,1239,5,0.6334961540633064
386,1536,4,0.6333378192179174
386,1537,3,0.6333631398634884
387,0,5,0.6309744871330176
387,4,4,0.6312045278917147
387,8,3,0.6309967369768916
387,55,3,0.631200864479164
387,97,5,0.631200864479164
387,99,3,0.6309866625923772
387,110,3,0.6309933429329109
387,116,5,0.6309714163313207
387,146,4,0.6309776118084285
387,183,4,0.6312045278917147
387,217,5,0.6312045278917147
387,236,5,0.6309744871330176
387,257,5,0.6311195690447673
387,258,3,0.6311641764799433
387,265,5,0.6311417650149274
387,275,2,0.631178937877574
387,287,5,0.6311195690447673
387,297,5,0.6309620423050881
387,299,4,0.6310450078246183
387,300,4,0.6310708672073289
387,301,5,0.6310450078246183
387,306,4,0.6311195690447673
387,309,5,0.6310675270370621
387,312,5,0.6310450078246183
387,314,3,0.6310450078246183
387,322,4,0.6312572702577017
387,325,5,0.6310450078246183
387,327,4,0.6311225320990362
387,332,5,0.6311225320990362
387,507,3,0.6309807903575534
387,558,5,0.6312072215774137
387,568,5,0.6312134170545215
387,590,4,0.6309866625923772
387,595,4,0.6309662983284926
387,627,4,0.6309662983284926
387,671,4,0.6312045278917147
387,677,4,0.6312572702577017
387,679,5,0.6311358389063895
387,681,4,0.6311358389063895
387,689,5,0.6310675270370621
387,741,5,0.6309933429329109
387,768,3,0.6312165417299324
387,772,3,0.6312045278917147
387,815,4,0.6312134170545215
387,844,4,0.6309933429329109
387,870,2,0.631178937877574
387,894,4,0.6310675270370621
388,0,4,0.27966653033025446
388,3,4,0.283733564746076
388,7,4,0.28887327868096463
388,14,2,0.27968134560159913
388,22,4,0.28372252063470993
388,24,3,0.27968323118158844
388,27,4,0.2931107695278206
388,28,2,0.28897585423238364
388,37,2,0.2889983195711135
388,39,3,0.2889847972689044
388,41,4,0.28372252063470993
388,46,4,0.2888849154031844
388,49,5,0.27966222043313604
388,52,2,0.28901238061046247
388,55,5,0.28887936641064443
388,57,4,0.28892391997210637
388,58,5,0.2888946126717009
388,63,4,0.2888946126717009
388,64,4,0.2889495638599611
388,65,3,0.28896195481417664
388,66,2,0.3172962420714055
388,68,5,0.2889050641722131
388,70,4,0.28894525396284265
388,71,3,0.31728676029774494
388,76,2,0.2889900230191605
388,78,4,0.2837394369808998
388,79,3,0.3172916089320032
388,80,3,0.2888849692768984
388,81,4,0.28893911235944886
388,87,3,0.31726569567557855
388,89,3,0.28897585423238364
388,93,2,0.28900042064595877
388,94,3,0.2931334503614064
388,97,4,0.28372882385924564
388,98,5,0.2889313006709217
388,99,5,0.27965796440973156
388,104,3,0.31729494910226996
388,108,3,0.27966033485314673
388,110,3,0.27967692795705273
388,117,2,0.28898883779745294
388,123,4,0.27967692795705273
388,126,5,0.27965796440973156
388,130,3,0.2889262904155215
388,131,5,0.2889157850412953
388,133,5,0.2837170255158839
388,134,2,0.28371438570389884
388,135,4,0.28892262700297083
388,141,3,0.2889876525757454
388,150,4,0.27968134560159913
388,151,4,0.2889213340338353
388,152,3,0.28896782704900054
388,153,3,0.288897252483686
388,158,2,0.288958129780484
388,159,4,0.28893480246233044
388,166,3,0.2890033837002277
388,167,5,0.28373798239062237
388,171,5,0.28372402909870137
388,172,3,0.2888866393620318
388,173,4,0.28372079667586253
388,175,4,0.2930911594959317
388,177,4,0.28887327868096463
388,178,4,0.2837394369808998
388,180,4,0.27966362114969956
388,181,5,0.28372402909870137
388,184,5,0.28373798239062237
388,185,2,0.2889099128064714
388,186,5,0.28371438570389884
388,190,5,0.2889130374818823
388,193,4,0.28372252063470993
388,196,5,0.28374072995003535
388,198,5,0.29310953043239907
388,201,5,0.2889187480955642
388,203,4,0.28371551705189246
388,204,4,0.29313921484880234
388,207,5,0.2889088353321918
388,209,2,0.28371438570389884
388,210,4,0.2889088353321918
388,215,2,0.2837354503260653
388,216,3,0.2889820497094914
388,233,4,0.2837189649695872
388,237,5,0.2837354503260653
388,248,3,0.2796735877867859
388,274,5,0.27966653033025446
388,282,5,0.2796794061478958
388,284,5,0.2796781670524743
388,299,3,0.28370722049993946
388,300,4,0.2796948140300943
388,301,5,0.2796543009971809
388,345,4,0.5902730039681223
388,370,4,0.2889569984324904
388,377,5,0.28892391997210637
388,382,2,0.35879564881406717
388,383,2,0.2890055925225009
388,385,3,0.2890104950304731
388,392,2,0.2889789789077945
388,394,2,0.2890013903728104
388,395,3,0.2889962184962683
388,400,3,0.2889714904615512
388,401,3,0.3172669886447141
388,403,5,0.288897252483686
388,406,1,0.3172936561331344
388,409,3,0.27968689459413915
388,410,4,0.28897585423238364
388,413,4,0.28374072995003535
388,415,4,0.2889401359600145
388,419,3,0.288952688535372
388,422,5,0.2889113135230349
388,426,5,0.283725160446695
388,427,3,0.2889113135230349
388,428,4,0.283733564746076
388,434,4,0.2888904105220104
388,450,2,0.2931360901733915
388,453,2,0.28887936641064443
388,466,3,0.28374218454031286
388,470,4,0.27967822092618827
388,473,5,0.2837434236357344
388,474,5,0.27966222043313604
388,476,4,0.28893706515831763
388,477,5,0.28372882385924564
388,478,4,0.2837434236357344
388,479,5,0.28372402909870137
388,480,5,0.28372252063470993
388,482,5,0.2837434236357344
388,483,5,0.2888904105220104
388,484,5,0.2837189649695872
388,485,4,0.2888849154031844
388,488,4,0.28372079667586253
388,489,3,0.2837189649695872
388,490,5,0.283733564746076
388,491,5,0.28888346081290694
388,492,5,0.28372252063470993
388,495,4,0.28372634566840255
388,496,4,0.2837394369808998
388,497,5,0.28888206009634343
388,498,4,0.2889335094931949
388,500,5,0.2889297922069302
388,501,4,0.35878568217698076
388,502,3,0.2889262904155215
388,503,4,0.2889313006709217
388,505,4,0.28373237952436836
388,506,5,0.283725160446695
